episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
1,48,0,"[0.5696320533752441, 0.20592281222343445, 0.2244451493024826]",0.235,0.52,0.765,2,0.26,2,0.76,0.3,0,1,0.0,0,1.0,1,0.0,200,8
1,49,0,"[0.5589997172355652, 0.20795820653438568, 0.23304206132888794]",0.235,0.51,0.765,2,0.22,2,0.74,0.5,0,1,0.0,0,1.0,1,0.0,200,8
1,50,0,"[0.5425872802734375, 0.18543030321598053, 0.2719823718070984]",0.235,0.5,0.765,2,0.18,2,0.32,1.0,0,1,0.0,0,1.0,1,7.3500000000000005,200,8
1,51,0,"[0.8063440322875977, 0.08955580741167068, 0.10410019755363464]",0.97,0.49,0.03,1,0.14,1,0.96,0.08,0,1,0.0,0,1.0,1,0.0,200,8
1,52,0,"[0.5607953071594238, 0.12281594425439835, 0.31638872623443604]",0.01,0.48,0.99,2,0.18,2,0.095,0.92,1,1,0.0,0,1.0,1,0.0,200,8
1,53,0,"[0.5235169529914856, 0.17411737143993378, 0.3023657202720642]",0.01,0.47,0.99,2,0.14,2,0.86,0.36,0,1,0.0,0,1.0,1,0.0,200,8
1,54,0,"[0.4771672487258911, 0.18776561319828033, 0.33506709337234497]",0.01,0.46,0.99,2,0.1,2,0.755,0.98,0,1,0.0,0,1.0,1,9.600000000000001,200,8
1,55,0,"[0.7922798991203308, 0.08673319220542908, 0.12098697572946548]",0.97,0.45,0.03,1,0.06,1,0.76,0.02,0,1,0.0,0,1.0,1,7.6000000000000005,200,8
1,56,0,"[0.7962636947631836, 0.09786698967218399, 0.10586931556463242]",0.97,0.44,0.03,1,0.04,1,0.72,0.06,1,1,0.0,0,1.0,1,0.0,200,8
1,57,0,"[0.5947065949440002, 0.15208926796913147, 0.2532041668891907]",0.25,0.43,0.75,2,0.06,2,0.455,0.46,1,1,0.0,0,1.0,1,0.75,200,8
1,58,1,"[0.5310989022254944, 0.17370690405368805, 0.29519420862197876]",0.28,0.42,0.72,1,0.02,1,0.64,0.58,0,1,0.0,0,1.0,1,7.2,200,8
1,59,0,"[0.7629363536834717, 0.10561536997556686, 0.13144831359386444]",1.0,0.41,0.0,0,0.0,0,0.99,0.64,0,1,0.0,0,1.0,1,0.0,200,8
1,60,0,"[0.6866669654846191, 0.12292236089706421, 0.19041071832180023]",0.01,0.4,0.99,1,0.62,1,0.04,0.36,1,1,0.0,0,1.0,1,9.65,200,8
1,61,0,"[0.5665730834007263, 0.15723779797554016, 0.2761891484260559]",0.01,0.39,0.99,1,0.6,1,0.26,0.72,0,1,0.0,0,1.0,1,0.0,200,8
1,62,2,"[0.5551073551177979, 0.18709751963615417, 0.257795125246048]",0.01,0.38,0.99,1,0.58,1,0.805,0.62,0,1,0.0,0,1.0,1,0.0,200,8
1,63,1,"[0.5373172163963318, 0.19264881312847137, 0.27003389596939087]",0.01,0.37,0.99,1,0.56,1,0.555,0.56,0,1,0.0,0,1.0,1,0.0,200,8
1,64,0,"[0.5144858360290527, 0.20176510512828827, 0.2837491035461426]",0.01,0.36,0.99,1,0.54,1,0.99,0.8,0,1,0.0,0,1.0,1,0.0,200,8
1,65,0,"[0.4659852087497711, 0.19524386525154114, 0.33877089619636536]",0.01,0.35,0.99,1,0.52,1,0.385,0.94,0,1,0.0,0,1.0,1,0.0,200,8
1,66,0,"[0.5031349658966064, 0.2109874188899994, 0.2858775854110718]",0.01,0.34,0.99,1,0.5,1,0.875,0.46,0,1,0.0,0,1.0,1,0.0,200,8
1,67,1,"[0.5093267560005188, 0.19881606101989746, 0.29185715317726135]",0.01,0.33,0.99,1,0.48,1,0.235,0.06,0,1,0.0,0,1.0,1,0.0,200,8
1,68,1,"[0.434258371591568, 0.2191547304391861, 0.34658685326576233]",0.01,0.32,0.99,1,0.46,1,0.465,0.82,0,1,0.0,0,1.0,1,0.0,200,8
1,69,1,"[0.42908817529678345, 0.21964919567108154, 0.351262629032135]",0.01,0.31,0.99,1,0.44,1,0.54,0.82,0,1,0.0,0,1.0,1,2.35,200,8
1,70,2,"[0.4230273962020874, 0.204111710190773, 0.37286093831062317]",0.01,0.3,0.99,1,0.42,1,0.1,0.54,0,1,0.0,0,1.0,1,0.0,200,8
1,71,0,"[0.43043386936187744, 0.2277461290359497, 0.34182000160217285]",0.01,0.29,0.99,1,0.4,1,0.615,0.54,0,1,0.0,0,1.0,1,0.0,200,8
1,72,0,"[0.4450368285179138, 0.2290593385696411, 0.32590383291244507]",0.01,0.28,0.99,1,0.38,1,0.84,0.48,0,1,0.0,0,1.0,1,0.0,200,8
1,73,2,"[0.4527972936630249, 0.22340989112854004, 0.3237927556037903]",0.01,0.27,0.99,1,0.36,1,0.645,0.28,0,1,0.0,0,1.0,1,0.0,200,8
1,74,2,"[0.4620642364025116, 0.2206118255853653, 0.3173240125179291]",0.01,0.26,0.99,1,0.34,1,0.635,0.14,0,1,0.0,0,1.0,1,0.0,200,8
1,75,0,"[0.41200193762779236, 0.2143382430076599, 0.3736598789691925]",0.01,0.25,0.99,1,0.32,1,0.13,0.38,0,1,0.0,0,1.0,1,0.0,200,8
1,76,0,"[0.45702555775642395, 0.21970275044441223, 0.3232716917991638]",0.01,0.24,0.99,1,0.3,1,0.665,0.08,0,1,0.0,0,1.0,1,0.0,200,8
1,77,2,"[0.3972078561782837, 0.21769608557224274, 0.38509610295295715]",0.01,0.23,0.99,1,0.28,1,0.25,0.54,0,1,0.0,0,1.0,1,0.0,200,8
1,78,2,"[0.37371230125427246, 0.21714548766613007, 0.4091421961784363]",0.01,0.22,0.99,1,0.26,1,0.435,0.88,0,1,0.0,0,1.0,1,0.0,200,8
1,79,2,"[0.40926262736320496, 0.21683387458324432, 0.3739034831523895]",0.01,0.21,0.99,1,0.24,1,0.435,0.28,0,1,0.0,0,1.0,1,0.0,200,8
1,80,0,"[0.37524256110191345, 0.21563413739204407, 0.4091232717037201]",0.01,0.2,0.99,1,0.22,1,0.475,0.7,0,1,0.0,0,1.0,1,0.0,200,8
1,81,0,"[0.4405224025249481, 0.20318900048732758, 0.3562886118888855]",0.01,0.19,0.99,1,0.2,1,0.8,0.08,0,1,0.0,0,1.0,1,0.0,200,8
1,82,2,"[0.40055933594703674, 0.21498194336891174, 0.3844587504863739]",0.01,0.18,0.99,1,0.18,1,0.795,0.56,0,1,0.0,0,1.0,1,0.0,200,8
1,83,0,"[0.3546639084815979, 0.19470731914043427, 0.45062878727912903]",0.01,0.17,0.99,1,0.16,1,0.235,0.8,0,1,0.0,0,1.0,1,0.0,200,8
1,84,2,"[0.36512771248817444, 0.2008802592754364, 0.4339919984340668]",0.01,0.16,0.99,1,0.14,1,0.27,0.42,0,1,0.0,0,1.0,1,0.0,200,8
1,85,2,"[0.36975008249282837, 0.20756813883781433, 0.4226818382740021]",0.01,0.15,0.99,1,0.12,1,0.64,0.56,0,1,0.0,0,1.0,1,0.0,200,8
1,86,0,"[0.3444918990135193, 0.19903753697872162, 0.4564705789089203]",0.01,0.14,0.99,1,0.1,1,0.52,0.88,0,1,0.0,0,1.0,1,6.4,200,8
1,87,2,"[0.3523981273174286, 0.19886662065982819, 0.4487353265285492]",0.01,0.13,0.99,1,0.08,1,0.66,0.72,0,1,0.0,0,1.0,1,0.0,200,8
1,88,0,"[0.38595324754714966, 0.1931619644165039, 0.4208848178386688]",0.01,0.12,0.99,1,0.06,1,0.945,0.52,0,1,0.0,0,1.0,1,0.0,200,8
1,89,2,"[0.3562465012073517, 0.1931169480085373, 0.4506365656852722]",0.01,0.11,0.99,1,0.04,1,0.97,1.0,0,1,0.0,0,1.0,1,0.0,200,8
1,90,1,"[0.35481077432632446, 0.18545472621917725, 0.45973455905914307]",0.01,0.1,0.99,1,0.02,1,0.58,0.6,0,1,0.0,0,1.0,1,15.450000000000001,200,8
1,91,0,"[0.5970836877822876, 0.18732257187366486, 0.21559375524520874]",1.0,0.09,0.0,0,0.0,0,0.485,0.78,0,0,0.0,0,1.0,1,0.0,200,8
1,92,1,"[0.6201120018959045, 0.16819028556346893, 0.21169768273830414]",0.515,0.08,0.485,1,0.76,1,0.11,0.06,1,0,0.0,0,1.0,1,0.0,200,8
1,93,0,"[0.5770977139472961, 0.1771692931652069, 0.24573297798633575]",0.515,0.07,0.485,1,0.74,1,0.42,0.58,1,1,0.0,0,1.0,1,0.0,200,8
1,94,2,"[0.5271417498588562, 0.1965305060148239, 0.2763277292251587]",0.095,0.06,0.905,2,1.28,2,0.275,0.2,1,1,0.0,0,1.0,1,1.1,200,8
1,95,0,"[0.49976760149002075, 0.2019999772310257, 0.2982324957847595]",0.095,0.05,0.905,2,1.24,2,0.21,0.16,1,1,0.0,0,1.0,1,0.0,200,8
1,96,0,"[0.4606938362121582, 0.1693946123123169, 0.3699114918708801]",0.095,0.04,0.905,2,1.2000000000000002,2,0.655,0.66,0,1,0.0,0,1.0,1,0.0,200,8
1,97,0,"[0.46522337198257446, 0.17129305005073547, 0.36348360776901245]",0.095,0.03,0.905,2,1.1600000000000001,2,0.145,0.2,0,1,0.0,0,1.0,1,0.0,200,8
1,98,2,"[0.42066141963005066, 0.17130114138126373, 0.4080374240875244]",0.095,0.02,0.905,2,1.12,2,0.645,0.92,0,1,0.0,0,1.0,1,0.0,200,8
1,99,2,"[0.43751779198646545, 0.16543057560920715, 0.39705169200897217]",0.095,0.01,0.905,2,1.08,2,0.45,0.34,0,1,0.0,0,1.0,1,0.0,200,8
2,0,1,"[0.6080763936042786, 0.33561789989471436, 0.05630570277571678]",1.0,1.0,0.0,0,0.0,0,0.96,0.22,0,0,0.0,0,1.0,1,0.0,200,8
2,1,0,"[0.7364190816879272, 0.19533592462539673, 0.06824501603841782]",1.0,0.99,0.0,0,0.0,0,0.57,0.2,0,1,0.0,0,1.0,1,0.0,200,8
2,2,0,"[0.6420040130615234, 0.23404733836650848, 0.1239486113190651]",0.43,0.98,0.57,1,0.18,1,0.9,0.4,1,1,0.0,0,1.0,1,0.0,200,8
2,3,0,"[0.610039234161377, 0.24554818868637085, 0.14441263675689697]",0.43,0.97,0.57,1,0.16,1,0.815,0.4,0,1,0.0,0,1.0,1,0.0,200,8
2,4,1,"[0.602338433265686, 0.23923346400260925, 0.1584281325340271]",0.43,0.96,0.57,1,0.14,1,0.635,0.58,0,1,0.0,0,1.0,1,0.0,200,8
2,5,0,"[0.561029851436615, 0.26874327659606934, 0.17022693157196045]",0.43,0.95,0.57,1,0.12,1,0.62,0.56,0,0,0.0,0,1.0,1,0.0,200,8
2,6,0,"[0.6022839546203613, 0.23968568444252014, 0.15803033113479614]",0.43,0.94,0.57,1,0.1,1,0.275,0.14,0,0,0.0,0,1.0,1,0.0,200,8
2,7,0,"[0.496307373046875, 0.2563354969024658, 0.2473570853471756]",0.155,0.93,0.845,2,0.2,2,0.73,0.9,1,0,0.0,0,1.0,1,0.0,200,8
2,8,0,"[0.467081755399704, 0.28681111335754395, 0.24610716104507446]",0.155,0.92,0.845,2,0.16,2,0.69,0.24,0,0,0.0,0,1.0,1,0.0,200,8
2,9,2,"[0.4433348774909973, 0.3070424795150757, 0.24962259829044342]",0.155,0.91,0.845,2,0.12,2,0.745,0.5,0,0,0.0,0,1.0,1,0.0,200,8
2,10,2,"[0.4711441695690155, 0.30162596702575684, 0.22722984850406647]",0.155,0.9,0.845,2,0.08,2,0.74,0.24,0,0,0.0,0,1.0,1,15.3,200,8
2,11,0,"[0.7044276595115662, 0.2042679339647293, 0.09130433201789856]",0.725,0.89,0.275,1,0.04,1,0.27,0.3,0,0,0.0,0,1.0,1,0.0,200,8
2,12,0,"[0.6436645984649658, 0.20628151297569275, 0.15005387365818024]",0.455,0.88,0.545,2,0.30000000000000004,2,0.455,0.44,1,0,0.0,0,1.0,1,2.75,200,8
2,13,0,"[0.6481049656867981, 0.20309856534004211, 0.1487964540719986]",0.275,0.87,0.7250000000000001,2,0.6799999999999999,2,0.99,0.44,1,0,0.0,0,1.0,1,0.0,200,8
2,14,0,"[0.5935229063034058, 0.2293718457221985, 0.17710520327091217]",0.275,0.86,0.7250000000000001,2,0.64,2,0.465,0.34,0,0,0.0,0,1.0,1,0.0,200,8
2,15,1,"[0.574638307094574, 0.2373543530702591, 0.18800735473632812]",0.275,0.85,0.7250000000000001,2,0.6,2,0.62,0.48,0,0,0.0,0,1.0,1,0.0,200,8
2,16,2,"[0.5563529133796692, 0.2265438437461853, 0.21710322797298431]",0.275,0.84,0.7250000000000001,2,0.56,2,0.15,0.62,0,0,0.0,0,1.0,1,0.0,200,8
2,17,1,"[0.5879634618759155, 0.22373966872692108, 0.18829694390296936]",0.275,0.83,0.7250000000000001,2,0.52,2,0.505,0.06,0,0,0.0,0,1.0,1,0.0,200,8
2,18,0,"[0.5652223229408264, 0.21342362463474274, 0.22135403752326965]",0.275,0.82,0.7250000000000001,2,0.48,2,0.015,0.36,0,0,0.0,0,1.0,1,0.0,200,8
2,19,0,"[0.5902177095413208, 0.2000361829996109, 0.2097461223602295]",0.26,0.81,0.7400000000000001,3,0.78,3,0.725,0.58,1,0,0.0,0,1.0,1,0.0,200,8
2,20,0,"[0.5773769617080688, 0.22787533700466156, 0.19474776089191437]",0.26,0.8,0.7400000000000001,3,0.72,3,0.655,0.1,0,0,0.0,0,1.0,1,0.0,200,8
2,21,0,"[0.5313840508460999, 0.24409699440002441, 0.22451896965503693]",0.26,0.79,0.7400000000000001,3,0.6599999999999999,3,0.765,0.68,0,0,0.0,0,1.0,1,0.0,200,8
2,22,1,"[0.5674415230751038, 0.23725031316280365, 0.19530820846557617]",0.26,0.78,0.7400000000000001,3,0.6000000000000001,3,0.995,0.32,0,0,0.0,0,1.0,1,0.0,200,8
2,23,0,"[0.5871652364730835, 0.22566789388656616, 0.18716691434383392]",0.26,0.77,0.7400000000000001,3,0.54,3,0.69,0.04,0,0,0.0,0,1.0,1,0.0,200,8
2,24,0,"[0.5319399237632751, 0.24340423941612244, 0.22465583682060242]",0.26,0.76,0.7400000000000001,3,0.48,3,0.865,0.8,0,0,0.0,0,1.0,1,0.0,200,8
2,25,0,"[0.5841859579086304, 0.22182583808898926, 0.19398821890354156]",0.26,0.75,0.7400000000000001,3,0.42,3,0.605,0.06,0,0,0.0,0,1.0,1,2.7,200,8
2,26,0,"[0.6827005743980408, 0.19589275121688843, 0.12140678614377975]",0.53,0.74,0.47000000000000003,2,0.36,2,0.67,0.48,0,0,0.0,0,1.0,1,0.0,200,8
2,27,0,"[0.6738218665122986, 0.19314323365688324, 0.13303492963314056]",0.53,0.73,0.47000000000000003,2,0.32,2,0.405,0.6,0,0,0.0,0,1.0,1,0.0,200,8
2,28,0,"[0.6713674664497375, 0.1504604071378708, 0.17817217111587524]",0.125,0.72,0.875,3,0.86,3,0.24,0.24,1,0,0.0,0,1.0,1,0.0,200,8
2,29,0,"[0.543901801109314, 0.20289279520511627, 0.2532053291797638]",0.125,0.71,0.875,3,0.8,3,0.58,0.56,0,0,0.0,0,1.0,1,0.0,200,8
2,30,0,"[0.589496374130249, 0.19984136521816254, 0.21066229045391083]",0.125,0.7,0.875,3,0.74,3,0.91,0.2,0,0,0.0,0,1.0,1,0.0,200,8
2,31,2,"[0.5059061050415039, 0.21221806108951569, 0.2818757891654968]",0.125,0.69,0.875,3,0.68,3,0.4,0.92,0,0,0.0,0,1.0,1,0.0,200,8
2,32,0,"[0.5812873840332031, 0.20758205652236938, 0.21113061904907227]",0.125,0.68,0.875,3,0.62,3,0.745,0.14,0,0,0.0,0,1.0,1,0.0,200,8
2,33,0,"[0.5263561010360718, 0.21723829209804535, 0.2564055621623993]",0.125,0.67,0.875,3,0.5599999999999999,3,0.485,0.6,0,0,0.0,0,1.0,1,4.55,200,8
2,34,0,"[0.7480247020721436, 0.15289437770843506, 0.09908092021942139]",0.58,0.66,0.42000000000000004,2,0.5,2,0.265,0.34,0,0,0.0,0,1.0,1,0.0,200,8
2,35,1,"[0.6914756298065186, 0.1517191380262375, 0.15680526196956635]",0.315,0.65,0.685,3,0.78,3,0.66,0.48,1,0,0.0,0,1.0,1,0.15000000000000002,200,8
2,36,0,"[0.6866057515144348, 0.15633030235767365, 0.15706396102905273]",0.33,0.64,0.67,2,0.72,2,0.585,0.86,1,0,0.0,0,1.0,1,0.0,200,8
2,37,0,"[0.6326429843902588, 0.1675712913274765, 0.19978579878807068]",0.33,0.63,0.67,2,0.68,2,0.005,0.96,0,0,0.0,0,1.0,1,0.0,200,8
2,38,0,"[0.73225337266922, 0.15159107744693756, 0.1161554828286171]",0.325,0.62,0.675,3,1.58,3,0.88,0.38,1,0,0.0,0,1.0,1,0.0,200,8
2,39,2,"[0.6505485773086548, 0.1920236498117447, 0.15742778778076172]",0.325,0.61,0.675,3,1.52,3,0.145,0.38,0,0,0.0,0,1.0,1,0.0,200,8
2,40,1,"[0.6096397042274475, 0.2187420278787613, 0.17161825299263]",0.325,0.6,0.675,3,1.46,3,0.81,0.78,0,0,0.0,0,1.0,1,0.0,200,8
2,41,0,"[0.5984765291213989, 0.22622311115264893, 0.17530031502246857]",0.325,0.59,0.675,3,1.4,3,0.595,0.62,0,0,0.0,0,1.0,1,0.0,200,8
2,42,2,"[0.6011431217193604, 0.2296738177537918, 0.169183149933815]",0.325,0.58,0.675,3,1.3399999999999999,3,0.965,0.6,0,0,0.0,0,1.0,1,0.0,200,8
2,43,0,"[0.6029633283615112, 0.23127759993076324, 0.16575907170772552]",0.325,0.57,0.675,3,1.28,3,0.955,0.46,0,0,0.0,0,1.0,1,0.0,200,8
2,44,0,"[0.6345941424369812, 0.21421398222446442, 0.1511918157339096]",0.325,0.56,0.675,3,1.22,3,0.41,0.16,0,0,0.0,0,1.0,1,0.0,200,8
2,45,0,"[0.6245219111442566, 0.21430039405822754, 0.16117773950099945]",0.325,0.55,0.675,3,1.1600000000000001,3,0.225,0.24,0,0,0.0,0,1.0,1,0.0,200,8
2,46,2,"[0.5998419523239136, 0.20886097848415375, 0.1912970244884491]",0.1,0.54,0.9,4,1.32,4,0.73,0.38,1,0,0.0,0,1.0,1,0.0,200,8
2,47,0,"[0.6246899962425232, 0.20181676745414734, 0.17349320650100708]",0.1,0.53,0.9,4,1.24,4,0.945,0.18,1,0,0.0,0,1.0,1,0.0,200,8
2,48,2,"[0.519219160079956, 0.2518027722835541, 0.2289779782295227]",0.1,0.52,0.9,4,1.16,4,0.615,0.36,0,0,0.0,0,1.0,1,0.0,200,8
2,49,1,"[0.47710636258125305, 0.25044479966163635, 0.2724487781524658]",0.1,0.51,0.9,4,1.08,4,0.3,0.62,0,0,0.0,0,1.0,1,0.0,200,8
2,50,0,"[0.5077401995658875, 0.26252320408821106, 0.22973662614822388]",0.1,0.5,0.9,4,1.0,4,0.805,0.4,0,0,0.0,0,1.0,1,2.6500000000000004,200,8
2,51,0,"[0.606174886226654, 0.2132672220468521, 0.18055792152881622]",0.365,0.49,0.635,3,0.92,3,0.285,0.9,0,0,0.0,0,1.0,1,0.0,200,8
2,52,0,"[0.5921708345413208, 0.20314010977745056, 0.20468907058238983]",0.08,0.48,0.92,4,1.74,4,0.61,0.7,1,0,0.0,0,1.0,1,0.0,200,8
2,53,2,"[0.49842581152915955, 0.2271425426006317, 0.27443164587020874]",0.08,0.47,0.92,4,1.66,4,0.34,0.88,0,0,0.0,0,1.0,1,0.0,200,8
2,54,1,"[0.503216564655304, 0.23730774223804474, 0.2594757378101349]",0.08,0.46,0.92,4,1.5799999999999998,4,0.99,0.84,0,0,0.0,0,1.0,1,0.0,200,8
2,55,0,"[0.5131727457046509, 0.2363366186618805, 0.25049063563346863]",0.08,0.45,0.92,4,1.5,4,0.77,0.26,0,0,0.0,0,1.0,1,0.0,200,8
2,56,1,"[0.4462334215641022, 0.24818219244480133, 0.30558449029922485]",0.08,0.44,0.92,4,1.42,4,0.33,0.76,0,0,0.0,0,1.0,1,6.300000000000001,200,8
2,57,0,"[0.7035272121429443, 0.18143703043460846, 0.1150357648730278]",0.71,0.43,0.29,2,1.34,2,0.965,0.5,0,0,0.0,0,1.0,1,0.0,200,8
2,58,0,"[0.7537933588027954, 0.14356999099254608, 0.10263668745756149]",0.71,0.42,0.29,2,1.3,2,0.21,0.14,0,0,0.0,0,1.0,1,0.0,200,8
2,59,0,"[0.7227267026901245, 0.14432846009731293, 0.13294482231140137]",0.5,0.41,0.5,3,1.38,3,0.42,0.3,1,0,0.0,0,1.0,1,0.0,200,8
2,60,1,"[0.6029002666473389, 0.1638164073228836, 0.23328328132629395]",0.08,0.4,0.9199999999999999,4,1.6,4,0.105,0.28,1,0,0.0,0,1.0,1,0.0,200,8
2,61,0,"[0.6172596216201782, 0.1756277233362198, 0.2071126103401184]",0.08,0.39,0.9199999999999999,4,1.52,4,0.54,0.06,1,0,0.0,0,1.0,1,0.0,200,8
2,62,1,"[0.5262294411659241, 0.18665266036987305, 0.2871178984642029]",0.08,0.38,0.9199999999999999,4,1.4400000000000002,4,0.845,0.92,0,0,0.0,0,1.0,1,0.0,200,8
2,63,2,"[0.5957322120666504, 0.12366269528865814, 0.2806050479412079]",0.08,0.37,0.9199999999999999,4,1.36,4,0.215,0.06,0,1,0.0,0,1.0,1,0.0,200,8
2,64,2,"[0.5886213183403015, 0.11260638386011124, 0.2987723648548126]",0.08,0.36,0.9199999999999999,4,1.28,4,0.235,0.2,0,1,0.0,0,1.0,1,2.1,200,8
2,65,0,"[0.6270320415496826, 0.11899277567863464, 0.25397512316703796]",0.29,0.35,0.71,3,1.2,3,0.51,0.7,0,1,0.0,0,1.0,1,0.0,200,8
2,66,0,"[0.6364490389823914, 0.11296988278627396, 0.25058111548423767]",0.29,0.34,0.71,3,1.14,3,0.045,0.6,0,1,0.0,0,1.0,1,0.0,200,8
2,67,1,"[0.628816545009613, 0.14741677045822144, 0.22376662492752075]",0.245,0.33,0.7549999999999999,4,1.66,4,0.1,0.08,1,1,0.0,0,1.0,1,0.0,200,8
2,68,0,"[0.6009726524353027, 0.16638676822185516, 0.23264062404632568]",0.245,0.32,0.7549999999999999,4,1.58,4,0.55,0.1,1,1,0.0,0,1.0,1,0.0,200,8
2,69,0,"[0.5701872110366821, 0.15165771543979645, 0.27815505862236023]",0.245,0.31,0.7549999999999999,4,1.5,4,0.335,0.46,0,1,0.0,0,1.0,1,0.0,200,8
2,70,0,"[0.5475775599479675, 0.16685457527637482, 0.2855678200721741]",0.245,0.3,0.7549999999999999,4,1.42,4,0.76,0.66,0,1,0.0,0,1.0,1,1.0,200,8
2,71,1,"[0.5412065982818604, 0.16779771447181702, 0.290995717048645]",0.245,0.29,0.7549999999999999,4,1.34,4,0.86,0.52,0,1,0.0,0,1.0,1,0.0,200,8
2,72,0,"[0.5442887544631958, 0.16117897629737854, 0.2945322096347809]",0.245,0.28,0.7549999999999999,4,1.26,4,0.465,0.6,0,1,0.0,0,1.0,1,0.0,200,8
2,73,2,"[0.5176630616188049, 0.16407309472560883, 0.31826385855674744]",0.245,0.27,0.7549999999999999,4,1.18,4,0.665,0.92,0,1,0.0,0,1.0,1,4.2,200,8
2,74,0,"[0.5656492710113525, 0.175358384847641, 0.25899234414100647]",0.665,0.26,0.33499999999999996,3,1.1,3,0.945,0.78,0,1,0.0,0,1.0,1,0.0,200,8
2,75,0,"[0.6078882813453674, 0.15519806742668152, 0.23691359162330627]",0.665,0.25,0.33499999999999996,3,1.04,3,0.27,0.9,0,1,0.0,0,1.0,1,0.0,200,8
2,76,1,"[0.5455055236816406, 0.1764003485441208, 0.27809417247772217]",0.395,0.24,0.605,4,1.86,4,0.395,0.62,1,1,0.0,0,1.0,1,0.0,200,8
2,77,1,"[0.5570076704025269, 0.20728237926959991, 0.23570992052555084]",0.395,0.23,0.605,4,1.78,4,0.69,0.46,1,0,0.0,0,1.0,1,0.0,200,8
2,78,0,"[0.5436025857925415, 0.21561454236507416, 0.24078284204006195]",0.395,0.22,0.605,4,1.7,4,0.83,0.54,1,0,0.0,0,1.0,1,0.0,200,8
2,79,0,"[0.5777949094772339, 0.2095794975757599, 0.21262559294700623]",0.395,0.21,0.605,4,1.6199999999999999,4,0.485,0.06,0,0,0.0,0,1.0,1,0.0,200,8
2,80,1,"[0.4799986481666565, 0.22236737608909607, 0.2976340651512146]",0.395,0.2,0.605,4,1.54,4,0.235,0.92,0,0,0.0,0,1.0,1,0.0,200,8
2,81,1,"[0.45848166942596436, 0.2367224246263504, 0.30479586124420166]",0.395,0.19,0.605,4,1.46,4,0.37,0.96,0,0,0.0,0,1.0,1,0.0,200,8
2,82,2,"[0.5396282076835632, 0.230856791138649, 0.22951500117778778]",0.395,0.18,0.605,4,1.3800000000000001,4,0.87,0.12,0,0,0.0,0,1.0,1,0.0,200,8
2,83,1,"[0.5360991954803467, 0.23193533718585968, 0.2319655418395996]",0.395,0.17,0.605,4,1.3,4,0.86,0.3,0,0,0.0,0,1.0,1,0.0,200,8
2,84,0,"[0.5061463713645935, 0.23572580516338348, 0.25812774896621704]",0.395,0.16,0.605,4,1.22,4,0.985,0.58,0,0,0.0,0,1.0,1,0.05,200,8
2,85,2,"[0.6014198064804077, 0.18414880335330963, 0.21443136036396027]",0.4,0.15,0.6,3,1.14,3,0.955,0.12,0,0,0.0,0,1.0,1,0.0,200,8
2,86,2,"[0.5351359844207764, 0.20780813694000244, 0.2570558190345764]",0.4,0.14,0.6,3,1.08,3,0.615,0.76,0,0,0.0,0,1.0,1,0.0,200,8
2,87,0,"[0.5822149515151978, 0.19854429364204407, 0.21924076974391937]",0.4,0.13,0.6,3,1.02,3,0.325,0.32,0,0,0.0,0,1.0,1,0.0,200,8
2,88,0,"[0.448574036359787, 0.19835180044174194, 0.35307416319847107]",0.075,0.12,0.9249999999999999,4,1.26,4,0.97,0.6,1,0,0.0,0,1.0,1,0.0,200,8
2,89,2,"[0.47402578592300415, 0.2067221999168396, 0.31925201416015625]",0.075,0.11,0.9249999999999999,4,1.1800000000000002,4,0.855,0.14,0,0,0.0,0,1.0,1,0.0,200,8
2,90,1,"[0.4943576157093048, 0.20604746043682098, 0.2995949685573578]",0.075,0.1,0.9249999999999999,4,1.1,4,0.445,0.18,0,0,0.0,0,1.0,1,0.0,200,8
2,91,1,"[0.3963277041912079, 0.19930672645568848, 0.404365599155426]",0.075,0.09,0.9249999999999999,4,1.02,4,0.595,0.84,0,0,0.0,0,1.0,1,0.0,200,8
2,92,2,"[0.3898850381374359, 0.20668676495552063, 0.40342822670936584]",0.075,0.08,0.9249999999999999,4,0.9400000000000001,4,0.995,0.7,0,0,0.0,0,1.0,1,0.0,200,8
2,93,2,"[0.39206457138061523, 0.18344424664974213, 0.42449119687080383]",0.075,0.07,0.9249999999999999,4,0.86,4,0.04,0.74,0,0,0.0,0,1.0,1,0.0,200,8
2,94,1,"[0.4467449188232422, 0.20650482177734375, 0.3467501699924469]",0.075,0.06,0.9249999999999999,4,0.7799999999999999,4,0.195,0.3,0,0,0.0,0,1.0,1,0.0,200,8
2,95,0,"[0.38632017374038696, 0.18701490759849548, 0.42666491866111755]",0.075,0.05,0.9249999999999999,4,0.7000000000000001,4,0.12,0.72,0,0,0.0,0,1.0,1,3.3000000000000003,200,8
2,96,2,"[0.5593529939651489, 0.18249237537384033, 0.25815463066101074]",0.405,0.04,0.595,2,0.62,2,0.41,0.02,0,0,0.0,0,1.0,1,8.6,200,8
2,97,1,"[0.5313352346420288, 0.1921781450510025, 0.2764866054058075]",0.405,0.03,0.595,2,0.5800000000000001,2,0.87,0.34,0,0,0.0,0,1.0,1,0.0,200,8
