episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,96,2,"[0.05228252336382866, 0.4164406359195709, 0.5312768816947937]",0.205,0.04,0.795,2,0.54,2,0.445,1.0,0,0,0.0,0,1.0,1,0.0,200,8
2,97,0,"[0.058497462421655655, 0.44114166498184204, 0.5003607869148254]",0.205,0.03,0.795,2,0.5,2,0.075,0.44,0,0,0.0,0,1.0,1,0.0,200,8
2,98,2,"[0.12617813050746918, 0.3697422444820404, 0.5040795803070068]",0.13,0.02,0.87,3,0.88,3,0.785,0.16,1,0,0.0,0,1.0,1,0.0,200,8
2,99,2,"[0.18386761844158173, 0.34257471561431885, 0.47355765104293823]",0.13,0.01,0.87,3,0.8200000000000001,3,0.45,0.02,1,0,0.0,0,1.0,1,0.0,200,8
3,0,1,"[0.005318105220794678, 0.7978844046592712, 0.19679751992225647]",1.0,1.0,0.0,0,0.0,0,0.425,0.7,0,0,0.0,0,1.0,1,0.0,200,8
3,1,0,"[0.8246168494224548, 0.13551242649555206, 0.03987070173025131]",1.0,0.99,0.0,0,0.0,0,0.15,0.04,0,1,0.0,0,1.0,1,0.0,200,8
3,2,1,"[0.029058799147605896, 0.7137708067893982, 0.2571703791618347]",0.85,0.98,0.15,1,0.02,1,0.375,0.74,1,1,0.0,0,1.0,1,1.5,200,8
3,3,1,"[0.015377255156636238, 0.702907919883728, 0.2817148268222809]",1.0,0.97,0.0,0,0.0,0,0.06,0.76,1,1,0.0,0,1.0,1,0.0,200,8
3,4,0,"[0.771993100643158, 0.18147261440753937, 0.046534378081560135]",1.0,0.96,0.0,0,0.0,0,0.75,0.24,1,1,0.0,0,1.0,1,0.0,200,8
3,5,0,"[0.8178082704544067, 0.13047149777412415, 0.05172014236450195]",0.25,0.95,0.75,1,0.22,1,0.505,0.24,1,1,0.0,0,1.0,1,0.0,200,8
3,6,0,"[0.6845346093177795, 0.21576793491840363, 0.09969743341207504]",0.25,0.94,0.75,1,0.2,1,0.89,0.48,0,1,0.0,0,1.0,1,0.0,200,8
3,7,1,"[0.6110149621963501, 0.2535066604614258, 0.13547836244106293]",0.25,0.93,0.75,1,0.18,1,0.025,0.34,0,1,0.0,0,1.0,1,0.0,200,8
3,8,0,"[0.8210245966911316, 0.10540465265512466, 0.07357076555490494]",0.25,0.92,0.75,1,0.16,1,0.77,0.18,0,1,0.0,0,1.0,1,0.0,200,8
3,9,1,"[0.31260788440704346, 0.4237760007381439, 0.26361608505249023]",0.25,0.91,0.75,1,0.14,1,0.505,0.8,0,1,0.0,0,1.0,1,0.0,200,8
3,10,1,"[0.7695683240890503, 0.1277492344379425, 0.10268242657184601]",0.25,0.9,0.75,1,0.12,1,0.04,0.14,0,1,0.0,0,1.0,1,0.0,200,8
3,11,1,"[0.45737671852111816, 0.327164888381958, 0.21545839309692383]",0.25,0.89,0.75,1,0.1,1,0.735,0.58,0,0,0.0,0,1.0,1,0.0,200,8
3,12,0,"[0.45863282680511475, 0.32573339343070984, 0.21563374996185303]",0.25,0.88,0.75,1,0.08,1,0.745,0.56,0,0,0.0,0,1.0,1,0.0,200,8
3,13,0,"[0.708404004573822, 0.16156035661697388, 0.13003554940223694]",0.25,0.87,0.75,1,0.06,1,0.17,0.2,0,0,0.0,0,1.0,1,0.0,200,8
3,14,0,"[0.7460837364196777, 0.13820496201515198, 0.11571136116981506]",0.08,0.86,0.92,2,0.22,2,0.765,0.12,1,0,0.0,0,1.0,1,0.0,200,8
3,15,0,"[0.4364950954914093, 0.3307185173034668, 0.23278649151325226]",0.08,0.85,0.92,2,0.18,2,0.46,0.78,0,0,0.0,0,1.0,1,7.5,200,8
3,16,0,"[0.22629816830158234, 0.3900086581707001, 0.3836931884288788]",0.83,0.84,0.17,1,0.14,1,0.66,0.56,0,0,0.0,0,1.0,1,0.0,200,8
3,17,1,"[0.2081718146800995, 0.3852250874042511, 0.4066031277179718]",0.17,0.83,0.8300000000000001,2,0.66,2,0.09,0.52,1,0,0.0,0,1.0,1,0.0,200,8
3,18,2,"[0.19868417084217072, 0.41766613721847534, 0.38364970684051514]",0.17,0.82,0.8300000000000001,2,0.62,2,0.99,0.66,1,0,0.0,0,1.0,1,0.0,200,8
3,19,1,"[0.13222123682498932, 0.4886512756347656, 0.37912747263908386]",0.17,0.81,0.8300000000000001,2,0.58,2,0.555,0.72,1,0,0.0,0,1.0,1,0.0,200,8
3,20,1,"[0.28503432869911194, 0.40177541971206665, 0.313190221786499]",0.17,0.8,0.8300000000000001,2,0.54,2,0.27,0.28,1,1,0.0,0,1.0,1,0.0,200,8
3,21,1,"[0.47755342721939087, 0.2982226610183716, 0.22422388195991516]",0.17,0.79,0.8300000000000001,2,0.5,2,0.17,0.14,1,1,0.0,0,1.0,1,0.0,200,8
3,22,2,"[0.21283690631389618, 0.43280887603759766, 0.35435426235198975]",0.17,0.78,0.8300000000000001,2,0.46,2,0.83,0.7,1,1,0.0,0,1.0,1,1.7000000000000002,200,8
3,23,1,"[0.7420826554298401, 0.14972014725208282, 0.10819711536169052]",0.34,0.77,0.66,1,0.42,1,0.665,0.34,1,1,0.0,0,1.0,1,0.25,200,8
3,24,1,"[0.1649489551782608, 0.5163565278053284, 0.318694531917572]",0.34,0.76,0.66,1,0.4,1,0.25,0.74,1,1,0.0,0,1.0,1,0.0,200,8
3,25,1,"[0.07492804527282715, 0.5830137133598328, 0.34205830097198486]",0.34,0.75,0.66,1,0.38,1,0.05,0.92,1,1,0.0,0,1.0,1,0.0,200,8
3,26,1,"[0.12969668209552765, 0.5456231832504272, 0.3246801197528839]",0.34,0.74,0.66,1,0.36,1,0.755,0.88,1,1,0.0,0,1.0,1,0.0,200,8
3,27,1,"[0.6206342577934265, 0.21745745837688446, 0.16190820932388306]",0.34,0.73,0.66,1,0.34,1,0.99,0.4,1,1,0.0,0,1.0,1,1.7000000000000002,200,8
3,28,1,"[0.18323126435279846, 0.5359109044075012, 0.28085780143737793]",0.34,0.72,0.66,1,0.32,1,0.8,0.82,1,0,0.0,0,1.0,1,0.0,200,8
3,29,0,"[0.8812079429626465, 0.06594042479991913, 0.052851591259241104]",0.34,0.71,0.66,1,0.3,1,0.39,0.04,1,1,0.0,0,1.0,1,0.0,200,8
3,30,1,"[0.1262712925672531, 0.5123233199119568, 0.3614053428173065]",0.34,0.7,0.66,1,0.28,1,0.355,0.76,0,1,0.0,0,1.0,1,0.0,200,8
3,31,0,"[0.09510448575019836, 0.5560892224311829, 0.348806232213974]",0.34,0.69,0.66,1,0.26,1,0.97,0.98,0,0,0.0,0,1.0,1,0.0,200,8
3,32,1,"[0.14789237082004547, 0.5274714231491089, 0.32463619112968445]",0.34,0.68,0.66,1,0.24,1,0.65,0.64,0,0,0.0,0,1.0,1,0.0,200,8
3,33,0,"[0.8840278387069702, 0.0649569183588028, 0.05101531744003296]",0.34,0.67,0.66,1,0.22,1,0.9,0.08,0,0,0.0,0,1.0,1,2.7,200,8
3,34,1,"[0.11988787353038788, 0.5679537653923035, 0.31215834617614746]",0.34,0.66,0.66,1,0.2,1,0.06,0.62,0,0,0.0,0,1.0,1,4.25,200,8
3,35,0,"[0.2575458884239197, 0.4266727566719055, 0.3157813847064972]",0.34,0.65,0.66,1,0.18,1,0.015,0.44,0,1,0.0,0,1.0,1,0.0,200,8
3,36,2,"[0.23745349049568176, 0.45781877636909485, 0.3047276735305786]",0.325,0.64,0.675,2,0.58,2,0.7,0.76,1,1,0.0,0,1.0,1,0.0,200,8
3,37,1,"[0.20226165652275085, 0.4696901738643646, 0.32804813981056213]",0.325,0.63,0.675,2,0.54,2,0.15,0.64,1,1,0.0,0,1.0,1,0.0,200,8
3,38,0,"[0.5437564849853516, 0.2735254764556885, 0.18271803855895996]",0.325,0.62,0.675,2,0.5,2,0.08,0.32,1,0,0.0,0,1.0,1,3.75,200,8
3,39,2,"[0.4521721303462982, 0.3273550271987915, 0.2204727977514267]",0.245,0.61,0.755,3,0.76,3,0.75,0.54,1,0,0.0,0,1.0,1,6.65,200,8
3,40,1,"[0.2028866708278656, 0.5158509016036987, 0.2812625467777252]",0.245,0.6,0.755,3,0.7000000000000001,3,0.54,0.86,1,0,0.0,0,1.0,1,0.6000000000000001,200,8
3,41,1,"[0.6856443881988525, 0.17103254795074463, 0.14332303404808044]",0.245,0.59,0.755,3,0.64,3,0.97,0.24,1,0,0.0,0,1.0,1,0.0,200,8
3,42,0,"[0.6891002058982849, 0.17310196161270142, 0.1377977877855301]",0.245,0.58,0.755,3,0.58,3,0.865,0.28,1,0,0.0,0,1.0,1,0.0,200,8
3,43,0,"[0.6414853930473328, 0.20596791803836823, 0.15254667401313782]",0.245,0.57,0.755,3,0.52,3,0.365,0.18,0,0,0.0,0,1.0,1,6.6000000000000005,200,8
3,44,1,"[0.049386169761419296, 0.514342188835144, 0.43627166748046875]",0.905,0.56,0.095,2,0.46,2,0.075,0.56,0,0,0.0,0,1.0,1,0.0,200,8
3,45,0,"[0.9860407710075378, 0.00985061377286911, 0.004108575638383627]",0.905,0.55,0.095,2,0.42,2,0.78,0.04,0,0,0.0,0,1.0,1,0.0,200,8
3,46,0,"[0.7578586935997009, 0.1649191826581955, 0.07722213119268417]",0.125,0.54,0.875,3,0.4,3,0.255,0.38,1,0,0.0,0,1.0,1,7.800000000000001,200,8
3,47,2,"[0.021932534873485565, 0.5214062333106995, 0.456661194562912]",0.905,0.53,0.095,2,0.34,2,0.34,0.68,0,0,0.0,0,1.0,1,0.0,200,8
3,48,1,"[0.012435129843652248, 0.46832025051116943, 0.5192446708679199]",0.905,0.52,0.095,2,0.3,2,0.765,0.86,0,0,0.0,0,1.0,1,5.050000000000001,200,8
3,49,2,"[0.02399122342467308, 0.46514520049095154, 0.5108635425567627]",0.905,0.51,0.095,2,0.26,2,0.825,0.72,0,0,0.0,0,1.0,1,0.0,200,8
3,50,0,"[0.9057723879814148, 0.06230098754167557, 0.03192659839987755]",0.905,0.5,0.095,2,0.22000000000000003,2,0.69,0.14,0,0,0.0,0,1.0,1,0.0,200,8
3,51,0,"[0.6626381874084473, 0.2221534103155136, 0.11520837992429733]",0.215,0.49,0.7849999999999999,3,0.3,3,0.065,0.1,1,0,0.0,0,1.0,1,0.0,200,8
3,52,1,"[0.7076765298843384, 0.18863579630851746, 0.10368771106004715]",0.15,0.48,0.8499999999999999,4,0.32,4,0.71,0.26,1,0,0.0,0,1.0,1,0.0,200,8
3,53,0,"[0.4408206045627594, 0.3833041787147522, 0.17587517201900482]",0.15,0.47,0.8499999999999999,4,0.24000000000000002,4,0.25,0.84,1,0,0.0,0,1.0,1,0.8,200,8
3,54,2,"[0.16809915006160736, 0.5676297545433044, 0.2642711102962494]",0.23,0.46,0.77,3,0.16,3,0.185,0.86,0,0,0.0,0,1.0,1,5.550000000000001,200,8
3,55,1,"[0.32685819268226624, 0.43740347027778625, 0.23573824763298035]",0.23,0.45,0.77,3,0.1,3,0.565,0.48,0,0,0.0,0,1.0,1,0.65,200,8
3,56,0,"[0.44607675075531006, 0.3817347288131714, 0.17218847572803497]",0.295,0.44,0.705,2,0.04,2,0.2,0.28,0,0,0.0,0,1.0,1,7.050000000000001,200,8
3,57,0,"[0.8668078780174255, 0.09375756978988647, 0.0394345261156559]",0.8,0.43,0.2,1,0.26,1,0.055,0.08,1,0,0.0,0,1.0,1,0.0,200,8
3,58,2,"[0.30999401211738586, 0.40014171600341797, 0.28986430168151855]",0.745,0.42,0.255,2,0.3,2,0.945,0.54,1,0,0.0,0,1.0,1,0.0,200,8
3,59,1,"[0.07699598371982574, 0.540877103805542, 0.38212692737579346]",0.745,0.41,0.255,2,0.26,2,0.37,0.66,1,0,0.0,0,1.0,1,0.0,200,8
3,60,0,"[0.760346531867981, 0.1594894528388977, 0.08016405254602432]",0.745,0.4,0.255,2,0.22,2,0.625,0.28,1,0,0.0,0,1.0,1,3.0500000000000003,200,8
3,61,1,"[0.6745308041572571, 0.22039078176021576, 0.10507848113775253]",0.175,0.39,0.825,2,0.44,2,0.455,0.18,1,0,0.0,0,1.0,1,0.0,200,8
3,62,0,"[0.380709707736969, 0.4238702654838562, 0.1954200714826584]",0.175,0.38,0.825,2,0.4,2,0.3,0.58,1,0,0.0,0,1.0,1,0.0,200,8
3,63,0,"[0.42973601818084717, 0.3616505563259125, 0.20861341059207916]",0.175,0.37,0.825,2,0.36,2,0.795,0.34,0,0,0.0,0,1.0,1,0.0,200,8
3,64,0,"[0.6615370512008667, 0.2147957682609558, 0.12366713583469391]",0.175,0.36,0.825,2,0.32,2,0.785,0.06,0,0,0.0,0,1.0,1,0.6000000000000001,200,8
3,65,1,"[0.6223453879356384, 0.23812733590602875, 0.13952726125717163]",0.175,0.35,0.825,2,0.28,2,0.955,0.14,0,0,0.0,0,1.0,1,0.0,200,8
3,66,1,"[0.39171120524406433, 0.367609441280365, 0.24067935347557068]",0.175,0.34,0.825,2,0.24,2,0.95,0.48,0,0,0.0,0,1.0,1,0.0,200,8
3,67,2,"[0.1514347791671753, 0.5352374315261841, 0.313327819108963]",0.175,0.33,0.825,2,0.2,2,0.005,0.72,0,0,0.0,0,1.0,1,0.0,200,8
3,68,0,"[0.2454979121685028, 0.43809592723846436, 0.31640625]",0.175,0.32,0.825,2,0.16,2,0.78,0.5,0,0,0.0,0,1.0,1,8.0,200,8
3,69,0,"[0.1442989557981491, 0.503949761390686, 0.3517512381076813]",0.175,0.31,0.825,2,0.12000000000000001,2,0.445,0.74,0,0,0.0,0,1.0,1,9.55,200,8
3,70,1,"[0.17442886531352997, 0.4907105267047882, 0.3348606526851654]",0.375,0.3,0.625,1,0.08,1,0.65,0.46,0,0,0.0,0,1.0,1,0.5,200,8
3,71,2,"[0.18260478973388672, 0.5003322958946228, 0.31706300377845764]",0.375,0.29,0.625,1,0.06,1,0.525,0.4,0,0,0.0,0,1.0,1,0.0,200,8
3,72,1,"[0.09872787445783615, 0.5643123388290405, 0.3369597792625427]",0.375,0.28,0.625,1,0.04,1,0.195,0.5,0,0,0.0,0,1.0,1,0.0,200,8
3,73,0,"[0.5623106360435486, 0.26850831508636475, 0.16918107867240906]",0.375,0.27,0.625,1,0.02,1,0.585,0.12,0,0,0.0,0,1.0,1,6.25,200,8
3,74,1,"[0.017958637326955795, 0.5036284923553467, 0.478412926197052]",1.0,0.26,0.0,0,0.0,0,0.175,0.66,0,0,0.0,0,1.0,1,0.0,200,8
3,75,1,"[0.039025455713272095, 0.5285954475402832, 0.4323791265487671]",1.0,0.25,0.0,0,0.0,0,0.575,0.56,0,0,0.0,0,1.0,1,0.0,200,8
3,76,1,"[0.033336006104946136, 0.5222307443618774, 0.44443321228027344]",1.0,0.24,0.0,0,0.0,0,0.63,0.6,0,0,0.0,0,1.0,1,0.0,200,8
3,77,2,"[0.037143390625715256, 0.5180378556251526, 0.44481873512268066]",1.0,0.23,0.0,0,0.0,0,0.73,0.6,0,0,0.0,0,1.0,1,0.0,200,8
3,78,2,"[0.01205829530954361, 0.493011474609375, 0.494930237531662]",1.0,0.22,0.0,0,0.0,0,0.865,0.94,0,0,0.0,0,1.0,1,0.0,200,8
3,79,0,"[0.8793889284133911, 0.08347400277853012, 0.037137020379304886]",1.0,0.21,0.0,0,0.0,0,0.69,0.08,0,0,0.0,0,1.0,1,0.0,200,8
3,80,2,"[0.35497644543647766, 0.4338586628437042, 0.21116489171981812]",0.31,0.2,0.69,1,0.06,1,0.59,0.7,1,0,0.0,0,1.0,1,0.0,200,8
3,81,2,"[0.1975758671760559, 0.5314205884933472, 0.27100351452827454]",0.31,0.19,0.69,1,0.04,1,0.285,0.74,1,0,0.0,0,1.0,1,0.0,200,8
3,82,2,"[0.16225366294384003, 0.5546028017997742, 0.283143550157547]",0.31,0.18,0.69,1,0.02,1,0.38,0.72,1,0,0.0,0,1.0,1,6.9,200,8
3,83,2,"[0.1617526412010193, 0.46032488346099854, 0.37792250514030457]",1.0,0.17,0.0,0,0.0,0,0.405,0.36,1,0,0.0,0,1.0,1,0.0,200,8
3,84,1,"[0.04044123366475105, 0.48078954219818115, 0.47876930236816406]",1.0,0.16,0.0,0,0.0,0,0.57,0.7,1,0,0.0,0,1.0,1,0.0,200,8
3,85,1,"[0.11885850131511688, 0.4671564996242523, 0.4139849841594696]",1.0,0.15,0.0,0,0.0,0,0.72,0.5,1,0,0.0,0,1.0,1,0.0,200,8
3,86,2,"[0.019974233582615852, 0.4603143036365509, 0.519711434841156]",1.0,0.14,0.0,0,0.0,0,0.1,1.0,1,0,0.0,0,1.0,1,0.0,200,8
3,87,1,"[0.020593557506799698, 0.4571681022644043, 0.5222384333610535]",1.0,0.13,0.0,0,0.0,0,0.2,0.86,1,0,0.0,0,1.0,1,0.0,200,8
3,88,0,"[0.17563751339912415, 0.47302353382110596, 0.3513389229774475]",1.0,0.12,0.0,0,0.0,0,0.03,0.3,1,0,0.0,0,1.0,1,0.0,200,8
3,89,2,"[0.06428787112236023, 0.49105027318000793, 0.44466182589530945]",0.97,0.11,0.03,1,0.28,1,0.59,0.7,1,0,0.0,0,1.0,1,0.0,200,8
3,90,0,"[0.24919553101062775, 0.4524097144603729, 0.29839473962783813]",0.97,0.1,0.03,1,0.26,1,0.055,0.32,1,0,0.0,0,1.0,1,0.0,200,8
3,91,0,"[0.2759838104248047, 0.37785154581069946, 0.346164733171463]",0.915,0.09,0.08499999999999999,2,0.54,2,0.99,0.42,1,0,0.0,0,1.0,1,0.0,200,8
3,92,2,"[0.10446155816316605, 0.42193377017974854, 0.4736047089099884]",0.915,0.08,0.08499999999999999,2,0.5,2,0.545,0.44,0,0,0.0,0,1.0,1,0.0,200,8
3,93,0,"[0.03679347038269043, 0.41025474667549133, 0.5529517531394958]",0.915,0.07,0.08499999999999999,2,0.46,2,0.35,0.84,0,0,0.0,0,1.0,1,0.0,200,8
3,94,2,"[0.06952504813671112, 0.3959287405014038, 0.5345461964607239]",0.565,0.06,0.43499999999999994,3,1.24,3,0.635,0.8,1,0,0.0,0,1.0,1,0.0,200,8
3,95,1,"[0.09091755002737045, 0.3895547091960907, 0.5195276737213135]",0.565,0.05,0.43499999999999994,3,1.1800000000000002,3,0.59,0.72,1,0,0.0,0,1.0,1,0.0,200,8
3,96,2,"[0.09960489720106125, 0.4075590968132019, 0.4928359389305115]",0.565,0.04,0.43499999999999994,3,1.12,3,0.085,0.58,1,0,0.0,0,1.0,1,0.0,200,8
3,97,2,"[0.11690451949834824, 0.40278831124305725, 0.4803071618080139]",0.565,0.03,0.43499999999999994,3,1.06,3,0.185,0.54,1,0,0.0,0,1.0,1,0.0,200,8
3,98,1,"[0.17165282368659973, 0.3806127905845642, 0.44773438572883606]",0.565,0.02,0.43499999999999994,3,1.0,3,0.325,0.4,1,0,0.0,0,1.0,1,0.0,200,8
3,99,1,"[0.11741343885660172, 0.39143237471580505, 0.49115413427352905]",0.565,0.01,0.43499999999999994,3,0.94,3,0.415,0.84,1,0,0.0,0,1.0,1,0.0,200,8
4,0,1,"[0.0037711707409471273, 0.7884607911109924, 0.20776799321174622]",1.0,1.0,0.0,0,0.0,0,0.395,0.76,0,0,0.0,0,1.0,1,0.0,200,8
4,1,1,"[0.0031028157100081444, 0.7695030570030212, 0.22739411890506744]",1.0,0.99,0.0,0,0.0,0,0.83,0.92,0,0,0.0,0,1.0,1,0.0,200,8
4,2,1,"[0.490710586309433, 0.4356180727481842, 0.07367134094238281]",1.0,0.98,0.0,0,0.0,0,0.565,0.2,0,0,0.0,0,1.0,1,0.0,200,8
4,3,1,"[0.04854046180844307, 0.7558485269546509, 0.19561098515987396]",1.0,0.97,0.0,0,0.0,0,0.67,0.52,0,0,0.0,0,1.0,1,0.0,200,8
4,4,1,"[0.02028486505150795, 0.7368050217628479, 0.24291010200977325]",1.0,0.96,0.0,0,0.0,0,0.9,0.74,0,0,0.0,0,1.0,1,0.0,200,8
4,5,1,"[0.009531267918646336, 0.7287746667861938, 0.2616941034793854]",1.0,0.95,0.0,0,0.0,0,0.395,0.82,0,0,0.0,0,1.0,1,0.0,200,8
4,6,1,"[0.8783327341079712, 0.09882567822933197, 0.02284158021211624]",1.0,0.94,0.0,0,0.0,0,0.965,0.14,0,0,0.0,0,1.0,1,0.0,200,8
4,7,1,"[0.09967406839132309, 0.6577839255332947, 0.24254196882247925]",1.0,0.93,0.0,0,0.0,0,0.185,0.48,0,0,0.0,0,1.0,1,0.0,200,8
4,8,1,"[0.15165874361991882, 0.6295143365859985, 0.21882688999176025]",1.0,0.92,0.0,0,0.0,0,0.415,0.44,0,0,0.0,0,1.0,1,0.0,200,8
4,9,2,"[0.09684097766876221, 0.6501326560974121, 0.2530263662338257]",1.0,0.91,0.0,0,0.0,0,0.58,0.5,0,0,0.0,0,1.0,1,0.0,200,8
4,10,0,"[0.7988396286964417, 0.15657520294189453, 0.04458509013056755]",1.0,0.9,0.0,0,0.0,0,0.125,0.12,0,0,0.0,0,1.0,1,0.0,200,8
4,11,0,"[0.3582625687122345, 0.48289230465888977, 0.15884514153003693]",0.875,0.89,0.125,1,0.1,1,0.255,0.42,1,0,0.0,0,1.0,1,0.0,200,8
4,12,0,"[0.38767045736312866, 0.4406488835811615, 0.17168065905570984]",0.62,0.88,0.38,2,0.48000000000000004,2,0.655,0.48,1,0,0.0,0,1.0,1,0.0,200,8
4,13,1,"[0.13813906908035278, 0.5808520913124084, 0.28100883960723877]",0.62,0.87,0.38,2,0.44,2,0.8,0.58,0,0,0.0,0,1.0,1,0.0,200,8
4,14,2,"[0.018077118322253227, 0.6232424974441528, 0.3586803674697876]",0.62,0.86,0.38,2,0.39999999999999997,2,0.055,0.96,0,0,0.0,0,1.0,1,0.0,200,8
4,15,1,"[0.08913583308458328, 0.5967851281166077, 0.31407901644706726]",0.62,0.85,0.38,2,0.36000000000000004,2,0.645,0.56,0,0,0.0,0,1.0,1,1.25,200,8
4,16,0,"[0.9562522172927856, 0.03459767997264862, 0.00915012788027525]",0.745,0.84,0.255,1,0.32,1,0.975,0.14,0,0,0.0,0,1.0,1,0.0,200,8
4,17,1,"[0.08683620393276215, 0.5812944173812866, 0.33186933398246765]",0.745,0.83,0.255,1,0.3,1,0.985,0.82,0,0,0.0,0,1.0,1,0.0,200,8
4,18,1,"[0.18781988322734833, 0.5698201656341553, 0.24235990643501282]",0.745,0.82,0.255,1,0.28,1,0.285,0.52,0,0,0.0,0,1.0,1,0.0,200,8
4,19,0,"[0.674586296081543, 0.238631471991539, 0.08678216487169266]",0.745,0.81,0.255,1,0.26,1,0.125,0.26,0,0,0.0,0,1.0,1,0.0,200,8
4,20,2,"[0.13115334510803223, 0.6156734228134155, 0.25317320227622986]",0.62,0.8,0.38,2,0.48,2,0.12,0.64,1,0,0.0,0,1.0,1,0.0,200,8
4,21,0,"[0.8430600762367249, 0.11961963772773743, 0.03732029348611832]",0.62,0.79,0.38,2,0.44,2,0.805,0.24,1,0,0.0,0,1.0,1,0.0,200,8
4,22,0,"[0.5863035917282104, 0.2975902259349823, 0.11610614508390427]",0.62,0.78,0.38,2,0.4,2,0.63,0.34,0,0,0.0,0,1.0,1,0.0,200,8
4,23,1,"[0.4664444625377655, 0.38424256443977356, 0.14931301772594452]",0.62,0.77,0.38,2,0.36,2,0.31,0.34,0,0,0.0,0,1.0,1,0.0,200,8
4,24,0,"[0.46175459027290344, 0.3682742714881897, 0.16997113823890686]",0.62,0.76,0.38,2,0.32,2,0.93,0.4,0,0,0.0,0,1.0,1,0.0,200,8
4,25,0,"[0.8989867568016052, 0.076334148645401, 0.02467910386621952]",0.62,0.75,0.38,2,0.28,2,0.26,0.1,0,0,0.0,0,1.0,1,0.0,200,8
4,26,1,"[0.43114393949508667, 0.41444718837738037, 0.15440888702869415]",0.36,0.74,0.64,3,0.32,3,0.15,0.46,1,0,0.0,0,1.0,1,0.0,200,8
4,27,0,"[0.22132764756679535, 0.5668597221374512, 0.2118125557899475]",0.36,0.73,0.64,3,0.26,3,0.735,0.88,1,0,0.0,0,1.0,1,0.0,200,8
4,28,0,"[0.813799262046814, 0.11649534106254578, 0.06970538944005966]",0.36,0.72,0.64,3,0.2,3,0.785,0.04,0,0,0.0,0,1.0,1,0.0,200,8
4,29,1,"[0.29501238465309143, 0.4597133696079254, 0.24527418613433838]",0.36,0.71,0.64,3,0.13999999999999999,3,0.145,0.52,0,0,0.0,0,1.0,1,2.6,200,8
4,30,1,"[0.04415620118379593, 0.5552545189857483, 0.4005892872810364]",0.62,0.7,0.38,2,0.08,2,0.51,0.72,0,0,0.0,0,1.0,1,0.0,200,8
4,31,0,"[0.6598328948020935, 0.18105731904506683, 0.15910972654819489]",0.62,0.69,0.38,2,0.04,2,0.725,0.26,0,1,0.0,0,1.0,1,3.8000000000000003,200,8
4,32,0,"[0.36531129479408264, 0.34381240606307983, 0.2908762991428375]",1.0,0.68,0.0,0,0.0,0,0.63,0.36,0,1,0.0,0,1.0,1,0.0,200,8
4,33,0,"[0.45156294107437134, 0.29808923602104187, 0.2503477931022644]",0.37,0.67,0.63,1,0.34,1,0.865,0.52,1,1,0.0,0,1.0,1,0.0,200,8
4,34,1,"[0.03302370384335518, 0.5272991061210632, 0.4396771788597107]",0.37,0.66,0.63,1,0.32,1,0.225,0.9,0,1,0.0,0,1.0,1,0.0,200,8
4,35,0,"[0.819149374961853, 0.09450771659612656, 0.08634291589260101]",0.37,0.65,0.63,1,0.3,1,0.135,0.08,0,1,0.0,0,1.0,1,0.0,200,8
4,36,0,"[0.3806873857975006, 0.3694430887699127, 0.24986951053142548]",0.235,0.64,0.765,2,0.34,2,0.735,0.6,1,1,0.0,0,1.0,1,0.0,200,8
4,37,1,"[0.11892428249120712, 0.4984396696090698, 0.3826361298561096]",0.235,0.63,0.765,2,0.3,2,0.58,0.86,0,1,0.0,0,1.0,1,0.0,200,8
4,38,0,"[0.7418991923332214, 0.12635312974452972, 0.13174773752689362]",0.235,0.62,0.765,2,0.26,2,0.45,0.08,0,1,0.0,0,1.0,1,1.35,200,8
4,39,0,"[0.07053637504577637, 0.5098545551300049, 0.4196091592311859]",0.37,0.61,0.63,1,0.22,1,0.32,0.78,0,1,0.0,0,1.0,1,0.0,200,8
4,40,0,"[0.7661405205726624, 0.11818598210811615, 0.11567353457212448]",0.05,0.6,0.95,2,0.96,2,0.395,0.04,1,1,0.0,0,1.0,1,0.0,200,8
4,41,1,"[0.11131986975669861, 0.4220070242881775, 0.4666731059551239]",0.05,0.59,0.95,2,0.9199999999999999,2,0.58,0.88,0,1,0.0,0,1.0,1,0.0,200,8
4,42,1,"[0.12483982741832733, 0.41024136543273926, 0.4649187922477722]",0.05,0.58,0.95,2,0.88,2,0.505,0.66,0,1,0.0,0,1.0,1,0.0,200,8
4,43,2,"[0.3420150876045227, 0.3173133432865143, 0.3406715989112854]",0.05,0.57,0.95,2,0.84,2,0.02,0.2,0,1,0.0,0,1.0,1,0.0,200,8
4,44,1,"[0.15956147015094757, 0.4041792154312134, 0.43625932931900024]",0.05,0.56,0.95,2,0.8,2,0.19,0.52,0,1,0.0,0,1.0,1,0.0,200,8
4,45,2,"[0.15549123287200928, 0.38125893473625183, 0.46324974298477173]",0.05,0.55,0.95,2,0.76,2,0.805,0.72,0,1,0.0,0,1.0,1,0.0,200,8
4,46,2,"[0.0907018631696701, 0.4247744381427765, 0.48452362418174744]",0.05,0.54,0.95,2,0.72,2,0.5,0.94,0,1,0.0,0,1.0,1,0.0,200,8
